symbol;date;open;high;low;close;volume;adjusted
AMZN;2021-05-27;162.8000030517578;163.01800537109375;161.5019989013672;161.5054931640625;51224000;161.5054931640625
AMZN;2021-05-28;162.10000610351563;162.39950561523438;160.98500061035156;161.15350341796875;46596000;161.15350341796875
AMZN;2021-06-01;162.1750030517578;162.5489959716797;160.4530029296875;160.9324951171875;48600000;160.9324951171875
AMZN;2021-06-02;161.15499877929688;161.75;160.39999389648438;161.69949340820313;40290000;161.69949340820313
AMZN;2021-06-03;160.2115020751953;160.7220001220703;159.20150756835938;159.35049438476563;47966000;159.35049438476563
AMZN;2021-06-04;160.60000610351563;161.0500030517578;159.9405059814453;160.31100463867188;44994000;160.31100463867188
AMZN;2021-06-07;159.8665008544922;160.39999389648438;158.61000061035156;159.90049743652344;44316000;159.90049743652344
AMZN;2021-06-08;161.1304931640625;163.97650146484375;160.90049743652344;163.20550537109375;68334000;163.20550537109375
AMZN;2021-06-09;163.64349365234375;164.87899780273438;163.53500366210938;164.0574951171875;49110000;164.0574951171875
AMZN;2021-06-10;164.10049438476563;167.5500030517578;164.0574951171875;167.4824981689453;69530000;167.4824981689453
AMZN;2021-06-11;167.4824981689453;168.32899475097656;166.67250061035156;167.3415069580078;56348000;167.3415069580078
AMZN;2021-06-14;167.3415069580078;169.25;166.77499389648438;169.19349670410156;51394000;169.19349670410156
AMZN;2021-06-15;169.1999969482422;169.84950256347656;168.15550231933594;169.156494140625;48524000;169.156494140625
AMZN;2021-06-16;169.60000610351563;171.3175048828125;168.02650451660156;170.7624969482422;84056000;170.7624969482422
AMZN;2021-06-17;170.15899658203125;174.86000061035156;170.0500030517578;174.46200561523438;102730000;174.46200561523438
AMZN;2021-06-18;173.99949645996094;175.35000610351563;173.6855010986328;174.34500122070313;104954000;174.34500122070313
AMZN;2021-06-21;173.8209991455078;174.10000610351563;171.6999969482422;172.697998046875;65542000;172.697998046875
AMZN;2021-06-22;172.9029998779297;176.18899536132813;172.80450439453125;175.27200317382813;66902000;175.27200317382813
AMZN;2021-06-23;175.25;176.0500030517578;174.16000366210938;175.1909942626953;56266000;175.1909942626953
AMZN;2021-06-24;175.3820037841797;176.2429962158203;171.54249572753906;172.45399475097656;76640000;172.45399475097656
AMZN;2021-06-25;173.1999969482422;173.24099731445313;169.70899963378906;170.072998046875;78820000;170.072998046875
AMZN;2021-06-28;170.8000030517578;172.39999389648438;170.67550659179688;172.1945037841797;44856000;172.1945037841797
AMZN;2021-06-29;171.9409942626953;172.80149841308594;171.15150451660156;172.40699768066406;41968000;172.40699768066406
AMZN;2021-06-30;172.05299377441406;173.5800018310547;171.75;172.00799560546875;48080000;172.00799560546875
AMZN;2021-07-01;171.73049926757813;172.85000610351563;170.4709930419922;171.64849853515625;40742000;171.64849853515625
AMZN;2021-07-02;172.58200073242188;175.58599853515625;171.8459930419922;175.5489959716797;63388000;175.5489959716797
AMZN;2021-07-06;176.5054931640625;184.2740020751953;176.4499969482422;183.78700256347656;134896000;183.78700256347656
AMZN;2021-07-07;185.86900329589844;186.7100067138672;183.94549560546875;184.82899475097656;106562000;184.82899475097656
AMZN;2021-07-08;182.17799377441406;187.99949645996094;181.05599975585938;186.57049560546875;103612000;186.57049560546875
AMZN;2021-07-09;186.12600708007813;187.39999389648438;184.6699981689453;185.9669952392578;74964000;185.9669952392578
AMZN;2021-07-12;187.1999969482422;187.864501953125;184.83949279785156;185.92750549316406;51432000;185.92750549316406
AMZN;2021-07-13;185.10499572753906;188.6540069580078;183.5659942626953;183.8679962158203;76918000;183.8679962158203
AMZN;2021-07-14;185.4425048828125;185.88299560546875;183.04150390625;184.08399963378906;65932000;184.08399963378906
AMZN;2021-07-15;184.7100067138672;184.77000427246094;181.04600524902344;181.55999755859375;63706000;181.55999755859375
AMZN;2021-07-16;181.66549682617188;182.30299377441406;178.5229949951172;178.68150329589844;80874000;178.68150329589844
AMZN;2021-07-19;176.62899780273438;177.510498046875;174.95799255371094;177.47950744628906;75692000;177.47950744628906
AMZN;2021-07-20;178.36599731445313;179.60000610351563;175.89999389648438;178.6595001220703;65114000;178.6595001220703
AMZN;2021-07-21;178.81900024414063;179.32249450683594;177.1820068359375;179.25999450683594;46380000;179.25999450683594
AMZN;2021-07-22;179.3614959716797;182.00100708007813;179.11349487304688;181.90150451660156;65308000;181.90150451660156
AMZN;2021-07-23;182;183.3054962158203;181.1020050048828;182.83200073242188;48726000;182.83200073242188
AMZN;2021-07-26;183.6584930419922;185.60400390625;182.3625030517578;184.99099731445313;58002000;184.99099731445313
AMZN;2021-07-27;184.9250030517578;184.9250030517578;179.3074951171875;181.3195037841797;82638000;181.3195037841797
AMZN;2021-07-28;181.68899536132813;182.92100524902344;180.0500030517578;181.51600646972656;59988000;181.51600646972656
AMZN;2021-07-29;181.3874969482422;181.8975067138672;179.00050354003906;179.99600219726563;110400000;179.99600219726563
AMZN;2021-07-30;167.3975067138672;168.40699768066406;165.3489990234375;166.37950134277344;199312000;166.37950134277344
AMZN;2021-08-02;167.65499877929688;167.9459991455078;165.85000610351563;166.57400512695313;67078000;166.57400512695313
AMZN;2021-08-03;167.03599548339844;169.5500030517578;164.98849487304688;168.31199645996094;83146000;168.31199645996094
AMZN;2021-08-04;168.96749877929688;169.44400024414063;167.2779998779297;167.73599243164063;43678000;167.73599243164063
AMZN;2021-08-05;167.81100463867188;169.4499969482422;167.04600524902344;168.79949951171875;48670000;168.79949951171875
AMZN;2021-08-06;168.75;168.75;166.45199584960938;167.2469940185547;52752000;167.2469940185547
AMZN;2021-08-09;167.1804962158203;167.74400329589844;166.42599487304688;167.093505859375;42964000;167.093505859375
AMZN;2021-08-10;167.25050354003906;167.89999389648438;165.75;166.03399658203125;48252000;166.03399658203125
AMZN;2021-08-11;166.57249450683594;166.88499450683594;163.88949584960938;164.60549926757813;58944000;164.60549926757813
AMZN;2021-08-12;164.5;165.72549438476563;163.48350524902344;165.1750030517578;46282000;165.1750030517578
AMZN;2021-08-13;165.2834930419922;165.30349731445313;164.14999389648438;164.69850158691406;41134000;164.69850158691406
AMZN;2021-08-16;164.14999389648438;165;160.55650329589844;164.94949340820313;66394000;164.94949340820313
AMZN;2021-08-17;163.875;164.02450561523438;161.28399658203125;162.09800720214844;67758000;162.09800720214844
AMZN;2021-08-18;162.09950256347656;162.7050018310547;160;160.06100463867188;56086000;160.06100463867188
AMZN;2021-08-19;159.7010040283203;161.64999389648438;159.1230010986328;159.3874969482422;75658000;159.3874969482422
AMZN;2021-08-20;160.19349670410156;160.3905029296875;158.78799438476563;159.99749755859375;67168000;159.99749755859375
AMZN;2021-08-23;160.59500122070313;164.0449981689453;160.50050354003906;163.2935028076172;65362000;163.2935028076172
AMZN;2021-08-24;164;165.77450561523438;163.72900390625;165.28900146484375;51036000;165.28900146484375
AMZN;2021-08-25;165.49349975585938;166.0500030517578;164.3074951171875;164.95899963378906;33606000;164.95899963378906
AMZN;2021-08-26;164.9499969482422;166.60000610351563;164.8000030517578;165.8000030517578;41976000;165.8000030517578
AMZN;2021-08-27;166.6614990234375;167.61599731445313;165.6875;167.48150634765625;48048000;167.48150634765625
AMZN;2021-08-30;167.8715057373047;172.25;167.76100158691406;171.07850646972656;63844000;171.07850646972656
AMZN;2021-08-31;171.24000549316406;173.62899780273438;169.7794952392578;173.5395050048828;87128000;173.5395050048828
AMZN;2021-09-01;174.82000732421875;176.35000610351563;173.76199340820313;173.9499969482422;72598000;173.9499969482422
AMZN;2021-09-02;174.73800659179688;175.59800720214844;172.75;173.156005859375;58474000;173.156005859375
AMZN;2021-09-03;172.60000610351563;174.1334991455078;171.82200622558594;173.90249633789063;51514000;173.90249633789063
AMZN;2021-09-07;173.89999389648438;176.4044952392578;173.8470001220703;175.46449279785156;54758000;175.46449279785156
AMZN;2021-09-08;175.58250427246094;177.281494140625;174.7834930419922;176.27499389648438;61068000;176.27499389648438
AMZN;2021-09-09;176.30099487304688;177.49949645996094;174.01849365234375;174.20799255371094;54384000;174.20799255371094
AMZN;2021-09-10;175.0915069580078;175.42250061035156;173.14549255371094;173.45750427246094;47946000;173.45750427246094
AMZN;2021-09-13;174.13999938964844;174.8979949951172;171.89999389648438;172.85850524902344;51380000;172.85850524902344
AMZN;2021-09-14;173.77749633789063;174.3404998779297;171.885498046875;172.5;38738000;172.5
AMZN;2021-09-15;172.12600708007813;174.27099609375;170.10049438476563;173.7895050048828;59150000;173.7895050048828
AMZN;2021-09-16;172.9980010986328;174.62750244140625;172.3070068359375;174.41200256347656;51672000;174.41200256347656
AMZN;2021-09-17;174.42050170898438;174.87049865722656;172.60650634765625;173.12600708007813;92332000;173.12600708007813
AMZN;2021-09-20;169.8000030517578;170.9499969482422;165.25050354003906;167.7864990234375;93382000;167.7864990234375
AMZN;2021-09-21;168.75;168.98500061035156;166.6195068359375;167.18150329589844;55618000;167.18150329589844
AMZN;2021-09-22;167.5500030517578;169.4499969482422;167.05250549316406;169.00250244140625;48228000;169.00250244140625
AMZN;2021-09-23;169.00250244140625;171.447998046875;169.00250244140625;170.8000030517578;47588000;170.8000030517578
AMZN;2021-09-24;170.10049438476563;171.46299743652344;169.6699981689453;171.2760009765625;42324000;171.2760009765625
AMZN;2021-09-27;168.5749969482422;170.77850341796875;166.98049926757813;170.2899932861328;72690000;170.2899932861328
AMZN;2021-09-28;167.885498046875;168.45950317382813;164.5050048828125;165.79800415039063;88616000;165.79800415039063
AMZN;2021-09-29;166.10549926757813;167.56500244140625;164.89349365234375;165.05599975585938;51246000;165.05599975585938
AMZN;2021-09-30;165.8000030517578;166.3925018310547;163.69949340820313;164.2519989013672;56848000;164.2519989013672
AMZN;2021-10-01;164.45050048828125;165.45849609375;162.7969970703125;164.16299438476563;56712000;164.16299438476563
AMZN;2021-10-04;163.96949768066406;163.99949645996094;158.8125;159.48899841308594;90462000;159.48899841308594
AMZN;2021-10-05;160.22500610351563;163.0364990234375;160.1230010986328;161.0500030517578;65384000;161.0500030517578
AMZN;2021-10-06;160.67649841308594;163.2169952392578;159.93099975585938;163.10049438476563;50660000;163.10049438476563
AMZN;2021-10-07;164.57699584960938;166.28750610351563;164.1529998779297;165.1215057373047;48182000;165.1215057373047
AMZN;2021-10-08;165.85000610351563;166.07150268554688;164.41000366210938;164.43099975585938;39964000;164.43099975585938
AMZN;2021-10-11;163.75;164.62950134277344;161.90499877929688;162.31500244140625;40684000;162.31500244140625
AMZN;2021-10-12;162.85000610351563;163.37649536132813;161.81399536132813;162.3665008544922;36392000;162.3665008544922
AMZN;2021-10-13;163.48550415039063;164.41900634765625;163.05450439453125;164.21400451660156;48402000;164.21400451660156
AMZN;2021-10-14;165.12249755859375;165.6300048828125;164.53900146484375;164.9929962158203;42190000;164.9929962158203
AMZN;2021-10-15;165.5709991455078;170.52099609375;165.1999969482422;170.4510040283203;103598000;170.4510040283203
AMZN;2021-10-18;169.41799926757813;172.45849609375;169.2550048828125;172.33700561523438;63482000;172.33700561523438
AMZN;2021-10-19;171.71449279785156;172.7344970703125;171.10000610351563;172.20750427246094;47722000;172.20750427246094
AMZN;2021-10-20;172.63299560546875;173.14300537109375;170.01849365234375;170.7530059814453;42796000;170.7530059814453
AMZN;2021-10-21;170.71249389648438;172.01400756835938;170.14999389648438;171.75050354003906;37628000;171.75050354003906
AMZN;2021-10-22;171.0500030517578;171.49200439453125;166.56500244140625;166.77749633789063;62782000;166.77749633789063
AMZN;2021-10-25;166.75;167.38999938964844;164.88499450683594;166.01849365234375;44520000;166.01849365234375
AMZN;2021-10-26;167.47549438476563;170.80599975585938;167.19900512695313;168.80349731445313;53966000;168.80349731445313
AMZN;2021-10-27;169.39999389648438;171.85000610351563;168.57249450683594;169.62449645996094;54044000;169.62449645996094
AMZN;2021-10-28;170.10499572753906;173.9499969482422;169.3000030517578;172.32850646972656;114174000;172.32850646972656
AMZN;2021-10-29;165.00100708007813;168.74099731445313;163.66600036621094;168.6215057373047;129722000;168.6215057373047
AMZN;2021-11-01;168.08999633789063;168.79299926757813;164.6009979248047;165.90550231933594;72178000;165.90550231933594
AMZN;2021-11-02;165.75050354003906;166.55599975585938;164.17750549316406;165.6374969482422;52552000;165.6374969482422
AMZN;2021-11-03;165.4499969482422;169.74600219726563;164.87600708007813;169.1999969482422;67944000;169.1999969482422
AMZN;2021-11-04;168.5;174.93150329589844;168.25;173.85000610351563;107060000;173.85000610351563
AMZN;2021-11-05;173.85000610351563;178.3125;173.8489990234375;175.94949340820313;99940000;175.94949340820313
AMZN;2021-11-08;176.16200256347656;178.9499969482422;174.39300537109375;174.44900512695313;61480000;174.44900512695313
AMZN;2021-11-09;175.7624969482422;179.68850708007813;175.07150268554688;178.81149291992188;85898000;178.81149291992188
AMZN;2021-11-10;178.19349670410156;180.2725067138672;173.1544952392578;174.1024932861328;80548000;174.1024932861328
AMZN;2021-11-11;175.64999389648438;177.16200256347656;173.37350463867188;173.625;45288000;173.625
AMZN;2021-11-12;174.25;177.0364990234375;172.3524932861328;176.25750732421875;53788000;176.25750732421875
AMZN;2021-11-15;176.85000610351563;179.69400024414063;176.29049682617188;177.28399658203125;58594000;177.28399658203125
AMZN;2021-11-16;176.9499969482422;178.8249969482422;176.25750732421875;177.03500366210938;44342000;177.03500366210938
AMZN;2021-11-17;178.23599243164063;179.3625030517578;177.2675018310547;177.4499969482422;51206000;177.4499969482422
AMZN;2021-11-18;178.3175048828125;185.2100067138672;178.0500030517578;184.80299377441406;114070000;184.80299377441406
AMZN;2021-11-19;185.63450622558594;188.1074981689453;183.78599548339844;183.82850646972656;98734000;183.82850646972656
AMZN;2021-11-22;183.81900024414063;185.67300415039063;178.375;178.6284942626953;96844000;178.6284942626953
AMZN;2021-11-23;179.2519989013672;181.05250549316406;176.385498046875;179.0019989013672;73804000;179.0019989013672
AMZN;2021-11-24;178.1334991455078;180.6820068359375;176.84249877929688;179.02049255371094;46560000;179.02049255371094
AMZN;2021-11-26;180.10499572753906;181.6750030517578;175.20750427246094;175.22799682617188;59826000;175.22799682617188
AMZN;2021-11-29;177.3820037841797;179.8000030517578;176.5749969482422;178.07850646972656;65312000;178.07850646972656
AMZN;2021-11-30;178.1750030517578;179.2884979248047;174.60049438476563;175.35350036621094;80022000;175.35350036621094
AMZN;2021-12-01;177.25;177.99400329589844;172.0800018310547;172.18600463867188;74916000;172.18600463867188
AMZN;2021-12-02;173;174.63499450683594;171.1875;171.8679962158203;64726000;171.8679962158203
AMZN;2021-12-03;172.75;173.49349975585938;166.92999267578125;169.489501953125;80712000;169.489501953125
AMZN;2021-12-06;169.64999389648438;173.69549560546875;166.9344940185547;171.36849975585938;68860000;171.36849975585938
AMZN;2021-12-07;174.60000610351563;177.49949645996094;173.33450317382813;176.1645050048828;66410000;176.1645050048828
AMZN;2021-12-08;176.15049743652344;177.17999267578125;174.75050354003906;176.1580047607422;45254000;176.1580047607422
AMZN;2021-12-09;175.75;176.96949768066406;174.13949584960938;174.17100524902344;46062000;174.17100524902344
